0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.498039	0.498039	0.501961	0.505882	0.509804	0.513725	0.521569	0.529412	0.537255	0.54902	0.560784	0.568627	0.572549	0.576471	0.580392	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.6	0.6	0.603922	0.607843	0.607843	0.611765	0.615686	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.643137	0.643137	0.643137	0.639216	0.639216	0.639216	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.623529	0.623529	0.615686	0.611765	0.607843	0.603922	0.6	0.6	0.592157	0.584314	0.572549	0.556863	0.537255	0.52549	0.517647	0.509804	0.505882	0.509804	0.505882	0.509804	0.505882	0.509804	0.505882	0.509804	0.505882	0.509804	0.505882	0.509804	0.505882	0.509804	0.509804	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.6	0.6	0.6	0.6	0.603922	0.603922	0.607843	0.611765	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.643137	0.643137	0.639216	0.639216	0.639216	0.639216	0.635294	0.635294	0.631373	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.6	0.6	0.603922	0.603922	0.607843	0.611765	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.639216	0.639216	0.639216	0.639216	0.635294	0.635294	0.635294	0.635294	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.6	0.6	0.603922	0.603922	0.607843	0.611765	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.643137	0.639216	0.639216	0.639216	0.639216	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.639216	0.639216	0.639216	0.635294	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.635294	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.643137	0.639216	0.639216	0.639216	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.627451	0.627451	0.631373	0.631373	0.631373	0.631373	0.631373	0.635294	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.643137	0.639216	0.635294	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.517647	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.627451	0.627451	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.647059	0.643137	0.639216	0.639216	0.635294	0.635294	0.635294	0.635294	0.631373	0.631373	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.513725	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.596078	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.615686	0.619608	0.619608	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.639216	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.501961	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.513725	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.6	0.596078	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.615686	0.619608	0.619608	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.643137	0.639216	0.639216	0.635294	0.635294	0.635294	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.513725	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.6	0.6	0.603922	0.603922	0.603922	0.603922	0.607843	0.611765	0.615686	0.619608	0.619608	0.619608	0.619608	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.627451	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.501961	0.498039	0.494118	0.494118	0.494118	0.501961	0.505882	0.509804	0.513725	0.52549	0.533333	0.545098	0.54902	0.564706	0.572549	0.572549	0.576471	0.584314	0.584314	0.588235	0.588235	0.592157	0.592157	0.596078	0.596078	0.6	0.6	0.6	0.603922	0.603922	0.603922	0.607843	0.611765	0.615686	0.619608	0.619608	0.619608	0.619608	0.619608	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.631373	0.631373	0.631373	0.631373	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.639216	0.635294	0.635294	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.631373	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.623529	0.619608	0.611765	0.607843	0.603922	0.603922	0.603922	0.603922	0.596078	0.588235	0.572549	0.560784	0.545098	0.52549	0.517647	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.513725	0.509804	0.509804	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	0.505882	
